time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1774100023.5031948;13611;-0.23554457889496927;15.069479886442423;246.61847809352912;22.714193097810494;0.7397394109040977;0.04302937460818157;0.0;[0.21673399209976196, -0.19229863584041595, 0.017161061987280846]
1774100023.5198987;13612;-0.24942980782006147;15.073355382075533;246.61545937741175;22.714392305511865;0.7397393828761536;0.04340805423970212;0.0;[0.23704904317855835, -0.1636858433485031, 0.011610452085733414]
1774100023.535339;13613;-0.2596274636857038;15.077216531848535;246.61280230153352;22.714628620582516;0.7397393548248125;0.04757051683830127;0.0;[0.22865326702594757, -0.16124552488327026, 0.013610617257654667]
1774100023.5528574;13614;-0.26090657666396766;15.080863350536674;246.61005556653254;22.71487965848064;0.7397393266715612;0.5;0.0;[0.21276581287384033, -0.16699394583702087, 0.014577319845557213]
1774100023.5691023;13615;-0.2612710298107072;15.084344959352165;246.6075835104566;22.714957505493658;0.7397392985121732;0.5;0.0;[0.19635295867919922, -0.11822886765003204, -0.004637707490473986]
1774100023.5855696;13616;-0.26752867999497326;15.087112857494503;246.60600118292496;22.71476089670614;0.7397392702786341;0.5;0.0;[0.13412213325500488, -0.0769273191690445, -0.021583111956715584]
1774100023.6020896;13617;-0.2776527248279188;15.088665793184191;246.60495143337175;22.714353515621042;0.7397392419292379;0.5;0.0;[0.056641578674316406, -0.04809679836034775, -0.023783665150403976]
1774100023.620111;13618;-0.2866958087960257;15.089117541501764;246.60468210239196;22.71385182160884;0.7397392135749858;0.5;0.0;[0.005144376307725906, 0.01739133708178997, -0.03966046869754791]
1774100023.6359472;13619;-0.30362381572709735;15.088539856194984;246.6049939933;22.713194633077364;0.739739185203763;0.0;0.0;[-0.05795910581946373, 0.02891281247138977, -0.030718829482793808]
1774100023.7016919;13620;-0.31094073386185705;15.087548555340618;246.60568943741964;22.712691541586537;0.7397391568251991;0.0;0.0;[-0.05537344515323639, 0.046397458761930466, -0.03637057915329933]
1774100023.7046916;13621;-0.31570396035218334;15.08477599202888;246.60644093775772;22.712807247851742;0.7397390714307411;0.0;0.0;[-0.030286598950624466, -0.0017580731073394418, 0.035917192697525024]
1774100023.7212517;13622;-0.3138079213734057;15.08427775016753;246.60631091083633;22.713707881746814;0.7397390428804249;0.0;0.0;[-0.02249738574028015, -0.008848177269101143, 0.05358011648058891]
1774100023.7382376;13623;-0.31982770139357475;15.08413032257522;246.60605307493825;22.714484510710463;0.739739014319154;0.0;0.0;[0.004954696167260408, -0.01519579067826271, 0.04664468765258789]
1774100023.755245;13624;-0.31850149152451335;15.084336101266672;246.6058691812359;22.715488009736873;0.739738985668998;0.0;0.0;[0.015033711679279804, -0.014611035585403442, 0.060559991747140884]
1774100023.771584;13625;-0.311312976096185;15.084682684129803;246.60548885242315;22.716218008252326;0.7397389570264716;0.0;0.0;[0.023934515193104744, -0.021846648305654526, 0.02579217404127121]
1774100023.7883198;13626;-0.3011463591059866;15.084968312410638;246.60517441818956;22.716772173764184;0.739738928377513;0.0;0.0;[0.007119371090084314, -0.020318523049354553, 0.040700338780879974]
1774100023.8039804;13627;-0.28013950577652846;15.08517423349258;246.6050472966308;22.717133133322932;0.7397388997316159;0.0;0.0;[0.020401811227202415, 0.005396408960223198, -0.003875046269968152]
1774100023.8215995;13628;-0.25898248190988604;15.08530651255569;246.6050078469707;22.717007397310226;0.7397388710996574;0.0;0.0;[-0.008969413116574287, -0.011544911190867424, 0.0023362128995358944]
1774100023.8381686;13629;-0.230999970793579;15.085088918873225;246.60492381883523;22.717015338831516;0.7397388424100424;0.0;0.0;[-0.009795328602194786, 0.00916268490254879, -0.01213928870856762]
1774100023.903457;13630;-0.21362989806809182;15.084978911690996;246.6052432587603;22.716681616409915;0.7397388137147064;0.0;0.0;[-0.009825535118579865, 0.020899690687656403, -0.01462115440517664]
1774100023.9064577;13631;-0.17889361830366515;15.084871148312232;246.6059357447375;22.716656789707486;0.7397387275377995;0.0;0.0;[0.01733984798192978, 0.021834729239344597, 0.01740693300962448]
1774100023.9248064;13632;-0.1796687565655641;15.08518823015038;246.60612284248054;22.716953328897944;0.7397386988101172;0.0;0.0;[0.01903362385928631, 0.0018445418681949377, 0.016132868826389313]
1774100023.9405038;13633;-0.18233474668409275;15.085557970713126;246.60611421761223;22.71728050711681;0.7397386700848422;0.0;0.0;[0.025481240823864937, -0.004451701417565346, 0.025345832109451294]
1774100023.9569654;13634;-0.18726004562557522;15.085998923692387;246.60608246328593;22.71764093800448;0.7397386412977528;0.0;0.0;[0.0270307008177042, 0.0033492748625576496, 0.01663738675415516]
1774100023.974349;13635;-0.19234331972190483;15.086316978209652;246.6060705195723;22.71791989961639;0.7397386125316643;0.0;0.0;[0.009711060672998428, -0.010163769125938416, 0.015333081595599651]
1774100023.9909766;13636;-0.19487841168880474;15.086437366524478;246.6059041992994;22.718015490550897;0.7397385837146735;0.0;0.0;[0.006106042768806219, -0.004703650251030922, -0.0003018912102561444]
1774100024.0060904;13637;-0.19506897065779383;15.086411741855045;246.60587341752762;22.717981960173347;0.7397385548077472;0.0;0.0;[-0.009779674932360649, -0.0022189905866980553, -0.00608070520684123]
1774100024.0242443;13638;-0.19535270561877668;15.086126899550436;246.60581021558028;22.717743100016378;0.7397385258842605;0.0;0.0;[-0.02256331965327263, -0.0036055759992450476, -0.0163570623844862]
1774100024.0411916;13639;-0.19344048573533715;15.085666196478996;246.6057495183668;22.71754366630921;0.7397384969178554;0.0;0.0;[-0.028895597904920578, -0.0033649345859885216, -0.013043365441262722]
1774100024.1068387;13640;-0.19366118135893862;15.08527236233931;246.60575264770978;22.717202953557717;0.7397384679524884;0.0;0.0;[-0.020315799862146378, 0.002147017978131771, -0.02235225774347782]
1774100024.1083448;13641;-0.20265990265804246;15.084538926195819;246.60546595655615;22.716812864804524;0.7397383806772125;0.0;0.0;[0.005333506967872381, -0.003018656512722373, 0.0009574037394486368]
1774100024.1253057;13642;-0.20745437726081276;15.08467987262702;246.6053155050613;22.716857847924985;0.7397383515289851;0.0;0.0;[0.010274277999997139, -0.014214755967259407, 0.0020387801341712475]
1774100024.1421993;13643;-0.21291070687708505;15.08488044871774;246.60511002168641;22.716901960080577;0.7397383223318341;0.0;0.0;[0.014731059782207012, -0.008662397973239422, 0.0050053950399160385]
1774100024.158438;13644;-0.2165795141203148;15.085192811122397;246.6050322732699;22.716966757878254;0.7397382930451202;0.0;0.0;[0.022711915895342827, -0.0010275503154844046, -0.0005632514366880059]
1774100024.1749854;13645;-0.21885217163989248;15.085554553807015;246.6050446585832;22.71688561195333;0.7397382636948381;0.0;0.0;[0.016954783350229263, 0.0014317580498754978, -0.0059410869143903255]
1774100024.1918974;13646;-0.21800900813142035;15.085754231913597;246.60508759469667;22.71680158098752;0.7397382343492366;0.0;0.0;[0.00879811029881239, 0.005096082109957933, -0.006238573230803013]
1774100024.2081625;13647;-0.2174882410677739;15.085882206694805;246.6052794362913;22.716632796640624;0.7397382050182786;0.0;0.0;[0.00663010636344552, 0.017693007364869118, -0.012693848460912704]
1774100024.2252572;13648;-0.21516022649267547;15.085921602494636;246.60555241259863;22.716448790204595;0.7397381756279405;0.0;0.0;[-0.0024720467627048492, 0.011805636808276176, -0.00942388828843832]
1774100024.2410922;13649;-0.21259568088646452;15.085843149689026;246.60575324836827;22.71630294401257;0.7397381461900083;0.0;0.0;[-0.005510695744305849, 0.015222039073705673, -0.006630417425185442]
1774100024.308242;13650;-0.211838418032129;15.085739263624419;246.60600961229648;22.716267223517207;0.7397381167549303;0.0;0.0;[-0.006755927111953497, 0.012593528255820274, 0.0006626446265727282]
1774100024.3102493;13651;-0.21430514071535878;15.085539748223596;246.60609553385075;22.716686797197326;0.739738028564797;0.0;0.0;[0.0007453755242750049, -0.0038466686382889748, 0.014266980811953545]
1774100024.326923;13652;-0.21605732737790376;15.085541938472943;246.60596568258188;22.716963190410752;0.7397379991289973;0.0;0.0;[0.00027132665854878724, -0.011666896753013134, 0.014765044674277306]
1774100024.3439505;13653;-0.2168998040076665;15.085562294134434;246.605732059179;22.7171425329434;0.7397379697052144;0.0;0.0;[0.00197895267046988, -0.014042727649211884, 0.00861701462417841]
1774100024.3610983;13654;-0.2167598935711251;15.085605566277081;246.60558516033052;22.71725679399242;0.7397379403023907;0.0;0.0;[0.002404262078925967, -0.005136040039360523, 0.004201110918074846]
1774100024.3767202;13655;-0.21660203923506813;15.085583469201083;246.60545703672688;22.717259153557734;0.7397379108461875;0.0;0.0;[-0.005183697212487459, -0.009786625392735004, -0.0029194180388003588]
1774100024.394107;13656;-0.2143345521482873;15.08547660207114;246.60532983184385;22.717180457351787;0.7397378814043365;0.0;0.0;[-0.006756172981113195, -0.005321505945175886, -0.006893535144627094]
1774100024.4109342;13657;-0.2116458062992097;15.085370850836625;246.60528966092534;22.71701106079854;0.7397378519107524;0.0;0.0;[-0.0061888559721410275, 0.0007298879791051149, -0.012932386249303818]
1774100024.4273994;13658;-0.21010211126669134;15.085237360166502;246.60532969835913;22.716812153797946;0.7397378224433201;0.0;0.0;[-0.009899870492517948, 0.0018931812373921275, -0.0097501864656806]
1774100024.444;13659;-0.20838756294959077;15.085082780162338;246.60534378385;22.71666359945084;0.7397377929366622;0.0;0.0;[-0.007491281256079674, 0.0009467974305152893, -0.00879080779850483]
1774100024.5100782;13660;-0.20766373558118414;15.085022882354679;246.60538901448308;22.71654187250533;0.7397377634420206;0.0;0.0;[-0.0003935839340556413, 0.004347577691078186, -0.005307039711624384]
1774100024.5130749;13661;-0.2111702854048702;15.085302337247413;246.6055338620572;22.716623764637916;0.7397376750435739;0.0;0.0;[0.013092213310301304, 0.002966072177514434, 0.005361710209399462]
1774100024.5302162;13662;-0.2122529160670003;15.085519313710392;246.60555837571337;22.71672679596668;0.7397376455013814;0.0;0.0;[0.01165599562227726, 0.0006540300091728568, 0.0070214588195085526]
1774100024.5463204;13663;-0.21280529656089509;15.085694532303023;246.605587016169;22.716840127599426;0.7397376159218582;0.0;0.0;[0.009927657432854176, 0.0032231940422207117, 0.0056142620742321014]
1774100024.5631227;13664;-0.21329149940449565;15.085840974206803;246.60566522846057;22.716910363356874;0.739737586352812;0.0;0.0;[0.007149174343794584, 0.005369910970330238, 0.0037021765019744635]
1774100024.5790987;13665;-0.2122445144711767;15.085911279202264;246.60573024650512;22.716947835444444;0.7397375568182392;0.0;0.0;[0.0009754523634910583, 0.002216124441474676, 0.00026606235769577324]
1774100024.5967844;13666;-0.21072297393893347;15.085871883773507;246.60575743798108;22.716940928587064;0.739737527246505;0.0;0.0;[-0.005051127169281244, 0.0021285079419612885, -0.00010997490608133376]
1774100024.6129608;13667;-0.20963966865584527;15.085765524716408;246.60582906901254;22.716932241246468;0.7397374975981263;0.0;0.0;[-0.007053082808852196, 0.005224920809268951, -0.0017412691377103329]
1774100024.6301284;13668;-0.20885098576150862;15.085617866934626;246.60586534001595;22.716898885399132;0.7397374678983157;0.0;0.0;[-0.010192328132689, -0.001218900317326188, -0.0012558031594380736]
1774100024.6462212;13669;-0.20767380377406996;15.085445945704123;246.6058201074011;22.716897204896668;0.7397374381607229;0.0;0.0;[-0.009466364048421383, -0.003169367788359523, 0.0004002433270215988]
1774100024.7130344;13670;-0.20814401674480495;15.08531230869994;246.60577453036603;22.716905073898943;0.7397374083439233;0.0;0.0;[-0.00657216552644968, -0.002267160452902317, 0.001039171707816422]
1774100024.7140353;13671;-0.2109961617282015;15.085244546771719;246.60549497644388;22.717005927404898;0.7397373187009894;0.0;0.0;[0.003640163457021117, -0.004834156483411789, 0.00157766358461231]
1774100024.732051;13672;-0.21240570199652167;15.08531735464203;246.605428132425;22.717010759101868;0.7397372888151348;0.0;0.0;[0.0043257069773972034, -0.00394304608926177, -0.0008695634896866977]
1774100024.7466002;13673;-0.2124474080876364;15.085383240264491;246.6053654715397;22.71698192099575;0.7397372588921849;0.0;0.0;[0.004312576726078987, -0.0027575462590903044, -0.002954726805910468]
1774100024.7641735;13674;-0.21227528970477225;15.085458616507822;246.60535759484992;22.716907704554615;0.7397372289819513;0.0;0.0;[0.003808512818068266, 0.0010558663634583354, -0.005427754018455744]
1774100024.781095;13675;-0.21188937442110453;15.085486413656326;246.60538261186048;22.716816055552044;0.7397371990215286;0.0;0.0;[-0.0003386980388313532, 0.0018757020588964224, -0.00522829731926322]
1774100024.7981186;13676;-0.2111631660664049;15.085471388958467;246.60542434731906;22.716725976933958;0.7397371690230241;0.0;0.0;[-0.0010806596837937832, 0.0035587851889431477, -0.0057573518715798855]
1774100024.8142948;13677;-0.2104175693406997;15.08546071271121;246.60550397063344;22.716638926220185;0.7397371389451024;0.0;0.0;[-0.0006687771528959274, 0.0054643102921545506, -0.00429169274866581]
1774100024.8318033;13678;-0.2101129305339103;15.085436247503822;246.60557924386376;22.71659054553311;0.7397371088983772;0.0;0.0;[-0.0021185362711548805, 0.003357269801199436, -0.0014846205012872815]
1774100024.8473098;13679;-0.21009039581489733;15.08540367079695;246.60562859916536;22.71659907356934;0.7397370788697691;0.0;0.0;[-0.0010413570562377572, 0.0028455418068915606, 0.002203704323619604]
1774100024.9148955;13680;-0.21053432083017282;15.08541852392591;246.60568337333825;22.716644493106287;0.7397370488682472;0.0;0.0;[0.0028222904074937105, 0.003672097809612751, 0.0029967231675982475]
1774100024.9158952;13681;-0.21246769466031054;15.085572695887095;246.60571300915473;22.71691971848486;0.7397369586287079;0.0;0.0;[0.004060453735291958, 0.00023153853544499725, 0.005138379987329245]
1774100024.932255;13682;-0.21261835237376775;15.085630115412641;246.60570663898852;22.716988481362932;0.7397369285079354;0.0;0.0;[0.0023141135461628437, -0.00144304265268147, 0.0029470566660165787]
1774100024.9494214;13683;-0.21229972684993198;15.08563836175017;246.60567670063756;22.717020652657084;0.7397368983632933;0.0;0.0;[-0.001048772013746202, -0.0016150863375514746, 0.0012508764630183578]
1774100024.965323;13684;-0.21181306936624855;15.085604610423616;246.60565436979414;22.717024967880207;0.7397368681464644;0.0;0.0;[-0.0026442105881869793, -0.0011538999387994409, -0.0011453174520283937]
1774100024.9823086;13685;-0.21114101618262257;15.08554601263313;246.60563541441297;22.71698596416536;0.7397368378804834;0.0;0.0;[-0.004245675168931484, -0.001555606839247048, -0.002935528289526701]
1774100024.9992974;13686;-0.210161856907911;15.085459291614825;246.6056038113602;22.716933968898957;0.7397368076322669;0.0;0.0;[-0.005723587702959776, -0.0018736501224339008, -0.0034380105789750814]
1774100025.0161083;13687;-0.20985316396098572;15.085371623936226;246.60558526440764;22.716877005590504;0.7397367774124607;0.0;0.0;[-0.005181887652724981, -0.000717981718480587, -0.0031345582101494074]
1774100025.032316;13688;-0.20976318354497553;15.085299466903962;246.60556427811935;22.71683198624305;0.7397367472314188;0.0;0.0;[-0.0033044335432350636, -0.002038644626736641, -0.0021724181715399027]
1774100025.0490766;13689;-0.20981532772296588;15.085266254223825;246.60553168477782;22.716798612684215;0.7397367170730527;0.0;0.0;[-0.000589686562307179, -0.0014738885220140219, -0.0015588272362947464]
1774100025.1154501;13690;-0.21034126565250244;15.085280708370192;246.60552449744455;22.716784781206115;0.7397366868581553;0.0;0.0;[0.002096091629937291, 0.00017165025928989053, -0.00020065980788785964]
1774100025.1169908;13691;-0.21181890019110183;15.085475023930485;246.60551566237518;22.716809447259948;0.739736596323344;0.0;0.0;[0.005118353292346001, 0.0014658613363280892, 0.00017768114048521966]
1774100025.1333535;13692;-0.2120725960893421;15.085540901913191;246.60554589215826;22.7168151072824;0.7397365661568837;0.0;0.0;[0.002516666892915964, 0.0012939046137034893, 0.00047756070853210986]
1774100025.1508214;13693;-0.2118008368933256;15.085566144225595;246.6055583945681;22.716815964064295;0.7397365360159175;0.0;0.0;[0.0007976565975695848, 0.0007817160803824663, -0.00030949042411521077]
1774100025.1670215;13694;-0.21117381851504277;15.085571124286162;246.60558368487727;22.71680627744263;0.7397365059093177;0.0;0.0;[-0.0002499659894965589, 0.0022183905821293592, -0.0007029412081465125]
1774100025.1833532;13695;-0.21087036968900852;15.08554840652323;246.605620172013;22.71679613266042;0.7397364758311397;0.0;0.0;[-0.002507147379219532, 0.001754437806084752, -0.00023219079594127834]
1774100025.2006514;13696;-0.2105473356174146;15.085496516381681;246.60564013779185;22.716798314385414;0.7397364457564997;0.0;0.0;[-0.0031668979208916426, 0.0008511964115314186, 0.00041877178591676056]
1774100025.2165208;13697;-0.21026303962423437;15.085451785307669;246.60565336255786;22.716806720158274;0.7397364156235486;0.0;0.0;[-0.002130086999386549, 0.0007854450959712267, 0.0006107367225922644]
1774100025.2340496;13698;-0.21034656606329438;15.085423042664843;246.6056626633217;22.71682587106261;0.7397363854493666;0.0;0.0;[-0.001253396738320589, 0.0005305876256898046, 0.0016113010933622718]
1774100025.2505212;13699;-0.21063021911078258;15.08540634889323;246.60566188778375;22.716859126048803;0.7397363552468993;0.0;0.0;[-0.0004810770624317229, -0.0004552024183794856, 0.002195841632783413]
1774100025.3164752;13700;-0.21106640930407983;15.085416156973224;246.60565529503492;22.716893325181445;0.7397363249745225;0.0;0.0;[0.0014996720710769296, -0.0003239199286326766, 0.0019420874305069447]
1774100025.3179784;13701;-0.21170233569219382;15.08550270480373;246.6056068357684;22.71694432627919;0.7397362339830797;0.0;0.0;[0.0013595267664641142, -0.00033988195355050266, -0.0005192055832594633]
1774100025.335022;13702;-0.211563964105426;15.085516566768092;246.60559093958636;22.71692428784445;0.7397362036117926;0.0;0.0;[-1.4382225344888866e-05, -0.0014686151407659054, -0.0014810505090281367]
1774100025.3514037;13703;-0.2110531449619219;15.085503614198387;246.6055691367892;22.716894582479654;0.7397361732412221;0.0;0.0;[-0.0014287709491327405, -0.0010761604644358158, -0.002162681194022298]
1774100025.3688416;13704;-0.21089204530129754;15.085474585664997;246.60556209587776;22.71685452167003;0.7397361428975935;0.0;0.0;[-0.00201984541490674, 0.00022690222249366343, -0.0025016169529408216]
1774100025.3844833;13705;-0.21067134668762477;15.085439754180697;246.60556423938624;22.716814923995116;0.7397361125119342;0.0;0.0;[-0.0022121432702988386, -0.0003248529101256281, -0.0021508403588086367]
1774100025.4013672;13706;-0.21035019166351676;15.085404024132004;246.6055544183032;22.716782891820912;0.7397360821501746;0.0;0.0;[-0.0017823585076257586, -0.0006729417364113033, -0.0016354538965970278]
1774100025.418433;13707;-0.210474350304183;15.08538085011969;246.60555586071587;22.716766197700053;0.7397360518222706;0.0;0.0;[-0.0006928163929842412, 0.0005540549755096436, -0.000463561387732625]
1774100025.4346578;13708;-0.21081138425777526;15.085379452436882;246.60556973672374;22.71676703392643;0.7397360214538573;0.0;0.0;[0.0006751028122380376, 0.0005813888856209815, 0.0004502544761635363]
1774100025.4514792;13709;-0.21103291969122195;15.085396917873368;246.60557459425593;22.71677996551989;0.7397359910561089;0.0;0.0;[0.0016307567711919546, 0.00020028086146339774, 0.0010191509500145912]
1774100025.5165656;13710;-0.2113234132567702;15.085431167586648;246.60558099593254;22.716803361876373;0.7397359605875204;0.0;0.0;[0.0022446366492658854, 0.00062245485605672, 0.001718528219498694]
1774100025.5200784;13711;-0.21160919242121262;15.085525056703773;246.60560699219536;22.716871434400673;0.739735869292261;0.0;0.0;[0.000871218740940094, 0.0003206048277206719, 0.000555363018065691]
1774100025.5371172;13712;-0.21143059068137024;15.085526445300445;246.605612050766;22.71687731804832;0.7397358388240238;0.0;0.0;[-0.0006757949013262987, 0.0002006528084166348, 0.00011417028872529045]
1774100025.5539505;13713;-0.21117074225117727;15.08550511986141;246.60561175226394;22.716877361398076;0.7397358083387455;0.0;0.0;[-0.0014467502478510141, 3.4528886317275465e-05, -0.00020621744624804705]
1774100025.5699556;13714;-0.21087614181180594;15.085479159162787;246.6056141103736;22.71686729614612;0.739735777878015;0.0;0.0;[-0.001745392568409443, 0.00022974770399741828, -0.0009753688937053084]
1774100025.5871537;13715;-0.21066591670547483;15.08544974439792;246.60561485611652;22.71685538879865;0.7397357473774995;0.0;0.0;[-0.001892476575449109, -0.00019612672622315586, -0.0003269462613388896]
1774100025.6030812;13716;-0.21062925241251457;15.085420467185031;246.60560993362014;22.716851289079386;0.7397357169031792;0.0;0.0;[-0.0013935943134129047, -0.00015725113917142153, -0.00047352322144433856]
1774100025.619464;13717;-0.2106799528609379;15.085410068874808;246.6056099108705;22.716846717305998;0.7397356863766856;0.0;0.0;[-7.152404577936977e-05, 0.00015989170060493052, -3.896872294717468e-05]
1774100025.6361344;13718;-0.21081027185185852;15.085420654295376;246.60561246754696;22.716848929697562;0.7397356558935203;0.0;0.0;[0.0009189948323182762, 2.2981766960583627e-06, 0.00011021307000191882]
1774100025.6529033;13719;-0.21104155119020385;15.085437463001654;246.60560724644643;22.716852896276578;0.7397356253842059;0.0;0.0;[0.0009891000809147954, -0.00034837075509130955, 0.0005798412021249533]
1774100025.7195597;13720;-0.21115599203284877;15.085461039852817;246.60560397739414;22.716862455263254;0.7397355948372328;0.0;0.0;[0.001619146321900189, -3.188441041857004e-06, 0.0003347811580169946]
1774100025.7205586;13721;-0.21120913290327067;15.08550200157697;246.60558898189618;22.716854424223584;0.7397355032843941;0.0;0.0;[-0.00044305939809419215, -0.0003153064171783626, -0.0006508224178105593]
1774100025.7380774;13722;-0.2110993776291387;15.08548782838534;246.60558264075098;22.71684169193759;0.7397354727347722;0.0;0.0;[-0.001001546042971313, -0.0005232990952208638, -0.0007557958597317338]
1774100025.7540243;13723;-0.21087551941377974;15.085463435634665;246.6055760214997;22.71682986146243;0.7397354422123212;0.0;0.0;[-0.0017617088742554188, -0.00019445769430603832, -0.0008504281868226826]
1774100025.770763;13724;-0.21085216526205716;15.085434809665458;246.6055730930409;22.716817656290004;0.7397354116386597;0.0;0.0;[-0.0018363387789577246, 2.2873648049426265e-05, -0.0005057885427959263]
1774100025.7866275;13725;-0.21081263812301135;15.085409726936632;246.60557290338215;22.716815412853975;0.7397353810705123;0.0;0.0;[-0.0011509940959513187, -3.393233419046737e-05, 1.5741243259981275e-05]
1774100025.8047273;13726;-0.21084940843782768;15.08539846703843;246.605573219505;22.71681485477177;0.7397353505228567;0.0;0.0;[-0.00018207187531515956, 8.056011574808508e-05, 0.0001298660645261407]
1774100025.8213325;13727;-0.21101335420242429;15.08540341637945;246.60558003335973;22.716822501609386;0.7397353199267844;0.0;0.0;[0.000702899822499603, 0.000649866706226021, 0.0006502983742393553]
1774100025.838107;13728;-0.21118661031816652;15.08542075702644;246.6055906796746;22.716836467968278;0.7397352892911556;0.0;0.0;[0.0013166640419512987, 0.0004340653249528259, 0.0009338642121292651]
1774100025.8543646;13729;-0.21132126043895777;15.085445574683035;246.60559583395298;22.716850715695728;0.739735258682629;0.0;0.0;[0.0015849811024963856, 0.0003798466641455889, 0.000827840412966907]
1774100025.9204721;13730;-0.21135964352518258;15.08547500302484;246.60560311369773;22.716862362586653;0.7397352280677612;0.0;0.0;[0.0017096062656491995, 0.0005722130881622434, 0.0005759870982728899]
1774100025.9224699;13731;-0.2111478964111345;15.085505380555787;246.6056116810214;22.716866798655246;0.7397351360969268;0.0;0.0;[-0.00037090532714501023, -0.000154715875396505, -0.0004822773043997586]
1774100025.9392524;13732;-0.21098187269479549;15.085492689378952;246.60561192049045;22.7168572606015;0.7397351054599147;0.0;0.0;[-0.0011110916966572404, 0.00015868502669036388, -0.0006942569161765277]
1774100025.9559102;13733;-0.2108724792872053;15.085471211394179;246.60560894983337;22.71684782198645;0.7397350748195194;0.0;0.0;[-0.0013141426024958491, -0.0003867751220241189, -0.00047111991443671286]
1774100025.972235;13734;-0.21073437833775058;15.085450539507292;246.6056047538077;22.7168396092884;0.739735044207561;0.0;0.0;[-0.0010031303390860558, -0.0002671298570930958, -0.0005483839195221663]
1774100025.9891574;13735;-0.2107114278298584;15.085437401266063;246.6056018156164;22.71683310201024;0.7397350135588582;0.0;0.0;[-0.000586344045586884, -0.00016747355402912945, -0.00010654441575752571]
1774100026.0063808;13736;-0.21085058774869966;15.085431536751457;246.60560097920052;22.71683401083692;0.7397349829393146;0.0;0.0;[-0.00016173797484952956, 9.656105248723179e-06, 8.214535773731768e-05]
1774100026.0232584;13737;-0.21096879221357479;15.085435740864796;246.60560046208093;22.716837321613184;0.7397349522705022;0.0;0.0;[0.0004866386589128524, -1.1557975085452199e-05, 0.0004059200291521847]
1774100026.0402794;13738;-0.21104098739110388;15.085448505131353;246.60559872671774;22.716845137169003;0.7397349216091069;0.0;0.0;[0.0007596032810397446, -0.00015947187785059214, 0.00037164517561905086]
1774100026.0562775;13739;-0.21118800304809246;15.085461551565459;246.605595305341;22.71685078865721;0.7397348909700684;0.0;0.0;[0.0006469510262832046, -0.0001060253634932451, 0.0004239211557433009]
1774100026.12207;13740;-0.21129083634224657;15.085471286991378;246.6055935448469;22.716856750339048;0.7397348602823185;0.0;0.0;[0.0006115305586718023, -0.0001395009458065033, 0.00020440673688426614]
1774100026.124068;13741;-0.2110934877449653;15.085456247318689;246.60557738005866;22.7168492705041;0.7397347681144412;0.0;0.0;[-0.000763623567763716, -5.0818005547625944e-05, -0.00037194127799011767]
1774100026.1411715;13742;-0.21105089728481682;15.085440750673115;246.60557686862126;22.716841472459237;0.7397347373302913;0.0;0.0;[-0.0008981933351606131, -1.6158854123204947e-05, -0.0005485676229000092]
1774100026.1561065;13743;-0.2109050874911332;15.085427813351998;246.60557568625632;22.716835049329802;0.7397347065197482;0.0;0.0;[-0.0006328640738502145, -5.176340346224606e-05, -0.00015321480168495327]
1774100026.1753466;13744;-0.2109305324720788;15.085420965018784;246.60557837203305;22.716830952809687;0.7397346757323623;0.0;0.0;[-0.00014972190547268838, 0.0004490836872719228, -0.00017798092449083924]
1774100026.1911757;13745;-0.21103558101802372;15.08542470079965;246.60558768764804;22.716830528407;0.7397346449069006;0.0;0.0;[0.00046715664211660624, 0.0008126238826662302, 0.0001450585841666907]
1774100026.2080138;13746;-0.21103644853073908;15.085437806717891;246.60559688789544;22.71683471342476;0.7397346140540463;0.0;0.0;[0.00100335746537894, 0.00042732112342491746, 0.0002583359309937805]
1774100026.2242084;13747;-0.2110983704848271;15.085457575893088;246.60560536466255;22.71683978361125;0.7397345832233895;0.0;0.0;[0.0012699892977252603, 0.0005414672777988017, 0.0005268328823149204]
1774100026.2411525;13748;-0.21119711192929136;15.085479074450632;246.605614374982;22.71684774305959;0.7397345524380994;0.0;0.0;[0.0012930146185681224, 0.00045444609713740647, 0.000417465518694371]
1774100026.2577212;13749;-0.2111835236530166;15.0854958050204;246.6056198427384;22.716854583617533;0.7397345216830187;0.0;0.0;[0.0008652078686282039, 0.00020236175623722374, 0.0002598340215627104]
1774100026.3243325;13750;-0.2110921481952135;15.085505120359812;246.6056206202905;22.71685756689385;0.7397344909669153;0.0;0.0;[0.00021619972540065646, -0.00012623431393876672, 0.00014727663074154407]
1774100026.3253322;13751;-0.21082244631581487;15.085471442764174;246.6056036915361;22.71685330817445;0.7397343989465553;0.0;0.0;[-0.001145422924309969, -0.00043092796113342047, -0.00029425352113321424]
1774100026.3429508;13752;-0.21079708838832925;15.085451192875553;246.60559569322686;22.716846677469675;0.739734368332059;0.0;0.0;[-0.0012674351455643773, -0.000464152661152184, -0.0002285066875629127]
1774100026.3591294;13753;-0.21076590053949534;15.085432767415114;246.60558846513163;22.7168449155198;0.7397343377505012;0.0;0.0;[-0.000935829826630652, -0.0005806081462651491, -8.008493750821799e-05]
1774100026.3761806;13754;-0.21080253371498386;15.085422823006411;246.6055844580228;22.716842702540816;0.739734307210766;0.0;0.0;[-0.0003111209662165493, -0.00021353524061851203, -0.00014326302334666252]
1774100026.3921213;13755;-0.21086584586280893;15.085423156016134;246.605583648432;22.716843435696546;0.739734276637763;0.0;0.0;[0.00030585136846639216, 5.034869536757469e-05, 0.0002362063096370548]
