time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1774875682.3184903;8546;-0.8068750583237084;277.36080435011536;336.01457150280476;27.58932768460363;0.7430453765002938;0.0;0.033300000429153445;[0.597196102142334, -8.303458213806152, -0.12936943769454956]
1774875682.335624;8547;-0.920900833087981;277.3709832234308;335.8736670166254;27.586975457146764;0.7430446519929593;0.0;0.03670000061392784;[0.5958737134933472, -8.29118537902832, -0.146916925907135]
1774875682.3516648;8548;-1.01356729586832;277.3805919047445;335.7368386685848;27.584663794841617;0.7430439364775866;0.0;0.04000000059604645;[0.5877672433853149, -8.297186851501465, -0.1324702352285385]
1774875682.3687232;8549;-1.0822603207196677;277.39023854769766;335.5998495668173;27.582502274774015;0.7430432292899238;0.0;0.043300000578165056;[0.576434314250946, -8.306768417358398, -0.14650213718414307]
1774875682.4432285;8550;-1.1383286656129066;277.4002475384623;335.4585391432047;27.57993797864765;0.7430425299222333;0.0;0.04670000076293945;[0.5875844955444336, -8.314187049865723, -0.1572493314743042]
1774875682.4547322;8551;-1.1509183393165758;277.4384249635041;334.9017251729965;27.571336935507134;0.7430398025445962;0.0;0.06000000089406967;[0.5812529921531677, -8.417908668518066, -0.1247580274939537]
1774875682.4712732;8552;-1.1362988334891335;277.4477902241051;334.76285564899445;27.56930466927588;0.7430391363399799;0.0;0.06330000087618828;[0.5725885033607483, -8.418152809143066, -0.11367875337600708]
1774875682.4877877;8553;-1.1202696495082962;277.4574632309377;334.61981946229935;27.567455917946063;0.7430384760350804;0.0;0.06670000106096269;[0.5656437873840332, -8.414118766784668, -0.12054750323295593]
1774875682.5043945;8554;-1.1092634792952156;277.4668051172048;334.4809839427471;27.56558599625714;0.7430378211196923;0.0;0.0700000010430813;[0.5586867332458496, -8.407958984375, -0.11832184344530106]
1774875682.5209682;8555;-1.0968205638841966;277.4760329304263;334.3421588987112;27.563945719157346;0.7430371711321903;0.0;0.0733000010251999;[0.5532864332199097, -8.412957191467285, -0.09387638419866562]
1774875682.5382192;8556;-1.0862402048443653;277.48561707977206;334.1991603076458;27.562282279250212;0.7430365261092556;0.0;0.0767000012099743;[0.5624427199363708, -8.409693717956543, -0.09068126231431961]
1774875682.554261;8557;-1.0801193869662027;277.49483586475253;334.0603411644697;27.56073739263229;0.7430358855722314;0.0;0.08000000119209291;[0.5549425482749939, -8.418293952941895, -0.07889799773693085]
1774875682.5709474;8558;-1.0767156359196488;277.5039284536615;333.92152613401413;27.55931097920984;0.7430352490640446;0.0;0.08330000117421152;[0.5649323463439941, -8.4198637008667, -0.08996836096048355]
1774875682.5876248;8559;-1.0781781947766893;277.5133222937584;333.77853636443615;27.55777981923893;0.7430346166554199;0.0;0.08670000135898592;[0.5463916659355164, -8.407064437866211, -0.09125827997922897]
1774875682.6539059;8560;-1.0802760883844136;277.5223406748846;333.6397366374731;27.556379161658697;0.7430339879042469;0.0;0.09000000134110453;[0.5437990427017212, -8.411005973815918, -0.09550851583480835]
1774875682.6549056;8561;-1.0896795573631364;277.5494269281626;333.2189361155033;27.551776170614175;0.743032120639578;0.0;0.10000000149011615;[0.5382465124130249, -8.434769630432129, -0.088454969227314]
1774875682.6715865;8562;-1.085214627761923;277.5582986762747;333.07957792282104;27.55013189627789;0.743031503594666;0.0;0.10330000147223475;[0.542888343334198, -8.46420669555664, -0.09261885285377502]
1774875682.6885457;8563;-1.0736660259437527;277.56752304174006;332.9355044066906;27.54837930458598;0.7430308889780409;0.0;0.10670000165700916;[0.5490655899047852, -8.489964485168457, -0.10847945511341095]
1774875682.7050452;8564;-1.0589989316421387;277.5764702372253;332.79520601034164;27.54655220010318;0.7430302764511656;0.0;0.11000000163912776;[0.5386558771133423, -8.518452644348145, -0.12104363739490509]
1774875682.7221618;8565;-1.0421083886527138;277.58535593096167;332.65452778339386;27.544727619737387;0.7430296655105407;0.0;0.11330000162124637;[0.5297456383705139, -8.52203369140625, -0.12022129446268082]
1774875682.7383058;8566;-1.025681755249971;277.5944869816303;332.50933703780174;27.542821869952604;0.7430290563006607;0.0;0.11670000180602078;[0.5389715433120728, -8.543258666992188, -0.10898621380329132]
1774875682.7551312;8567;-1.0132638028854775;277.60340263228863;332.3683517575264;27.541048272047192;0.7430284485100587;0.0;0.12000000178813938;[0.5412085056304932, -8.548445701599121, -0.09230229258537292]
1774875682.7711186;8568;-1.0070594700814062;277.61225775722414;332.22729517519474;27.539302000193857;0.7430278415934672;0.0;0.12330000177025799;[0.5373517274856567, -8.553732872009277, -0.09843854606151581]
1774875682.7889037;8569;-1.008057632251682;277.62135651614517;332.0818869024515;27.537473566946574;0.743027235668506;0.0;0.1267000019550324;[0.5387590527534485, -8.552980422973633, -0.10978764295578003]
1774875682.8544688;8570;-1.0134244307093427;277.63016904331744;331.9406719505787;27.535697052953765;0.7430266303902208;0.0;0.130000001937151;[0.5349400639533997, -8.569550514221191, -0.11734247952699661]
1774875682.856469;8571;-1.0138899971269477;277.65657968912274;331.51104831695557;27.530326280393638;0.7430248148773855;0.0;0.14000000208616262;[0.5314205288887024, -8.634782791137695, -0.09538803994655609]
1774875682.8733444;8572;-1.0051524219740706;277.66526019666344;331.3684339374304;27.52857443364337;0.7430242090662293;0.0;0.14330000206828122;[0.5367903113365173, -8.661985397338867, -0.0988297164440155]
1774875682.8903894;8573;-0.9980211527589046;277.6741869812831;331.2210959494114;27.526726713986136;0.743023602758341;0.0;0.14670000225305563;[0.5190699696540833, -8.674185752868652, -0.11880894750356674]
1774875682.906662;8574;-0.9924715618278335;277.6828586878255;331.07775551080704;27.5248449066421;0.7430229958219471;0.0;0.15000000223517423;[0.523037850856781, -8.68850326538086, -0.12384694069623947]
1774875682.9235342;8575;-0.9883009763277825;277.69150474481285;330.93418926000595;27.522943194839172;0.7430223877192811;0.0;0.15330000221729284;[0.5170432329177856, -8.71297550201416, -0.1216968446969986]
1774875682.9395492;8576;-0.9825447826445668;277.70041175279766;330.7860408872366;27.52098007220775;0.7430217785874031;0.0;0.15670000240206725;[0.5275912880897522, -8.721566200256348, -0.10670749098062515]
1774875682.9566154;8577;-0.9781735698155455;277.70910357218236;330.6419883221388;27.51905727025587;0.7430211682690245;0.0;0.16000000238418585;[0.5288426280021667, -8.744158744812012, -0.10735753923654556]
1774875682.973853;8578;-0.9778958969898264;277.71783169172704;330.4976525604725;27.517055506585166;0.7430205560675982;0.0;0.16330000236630446;[0.5321289300918579, -8.75295639038086, -0.12477679550647736]
1774875682.98996;8579;-0.9803809728328383;277.72676677815616;330.34861020743847;27.51490340521559;0.7430199422504629;0.0;0.16670000255107886;[0.5262357592582703, -8.78019905090332, -0.13754388689994812]
1774875683.0633633;8580;-0.981370535916536;277.7354273824021;330.20358557999134;27.512782386504114;0.7430193266148116;0.0;0.17000000253319747;[0.5189321041107178, -8.805182456970215, -0.13596679270267487]
1774875683.0748754;8581;-0.9784390747829219;277.77032233495265;329.6147698163986;27.50435807625763;0.7430168403973435;0.0;0.1833000026643277;[0.517145037651062, -8.895832061767578, -0.13703905045986176]
1774875683.0918288;8582;-0.9835644331803408;277.7791519854218;329.46329586207867;27.50222448655404;0.7430162123328139;0.0;0.0;[0.5139129757881165, -8.918462753295898, -0.12625013291835785]
1774875683.1073356;8583;-0.9876293854975331;277.7876995969564;329.31600649654865;27.50026520481333;0.7430155815132243;0.0;0.0;[0.5255864262580872, -8.934088706970215, -0.10669239610433578]
1774875683.1249;8584;-0.9961141963072709;277.7962591079995;329.16864128410816;27.49835907004308;0.7430149600606182;0.0;0.0;[0.529631495475769, -8.940692901611328, -0.1095321923494339]
1774875683.140975;8585;-1.0161603920274722;277.8050531819463;329.0168503820896;27.496313009411097;0.7430143510370641;0.0;0.0;[0.5173673033714294, -8.93844985961914, -0.12742754817008972]
1774875683.158484;8586;-1.0398898001280825;277.81352597102523;328.8695777952671;27.494354518363252;0.7430137541939812;0.0;0.0;[0.5007197260856628, -8.911611557006836, -0.12516967952251434]
1774875683.1751049;8587;-1.0697578932189262;277.8219721270725;328.72255323827267;27.4924074212322;0.7430131692877598;0.0;0.0;[0.5072503089904785, -8.892633438110352, -0.1166982352733612]
1774875683.1919558;8588;-1.1076054652303131;277.8306871233508;328.5716164112091;27.490366846090183;0.743012596079663;0.0;0.0;[0.5128382444381714, -8.861539840698242, -0.11561821401119232]
1774875683.2079637;8589;-1.148073759060503;277.83916931413114;328.42550095915794;27.48827169602737;0.743012034335728;0.0;0.0;[0.5173498392105103, -8.856245994567871, -0.12131717056035995]
1774875683.2733586;8590;-1.191434449372358;277.84762643650174;328.27961176633835;27.48611247818917;0.7430114838266718;0.0;0.0;[0.5203042030334473, -8.844782829284668, -0.13305650651454926]
1774875683.2753587;8591;-1.264490132191556;277.873262276873;327.8376985937357;27.47919901437126;0.7430098974841793;0.0;0.0;[0.5127463936805725, -8.847712516784668, -0.13192501664161682]
1774875683.291883;8592;-1.2707292723081138;277.88196614477783;327.687324360013;27.476764729479328;0.743009389712154;0.0;0.0;[0.5138481259346008, -8.844315528869629, -0.1403316855430603]
1774875683.3080583;8593;-1.2726109501128708;277.89033088833094;327.5413462817669;27.474433571333066;0.7430088920955692;0.0;0.0;[0.5110325217247009, -8.860719680786133, -0.14945349097251892]
1774875683.3255994;8594;-1.270303875366996;277.89863107632846;327.3952953517437;27.47202854999341;0.7430084044313161;0.0;0.0;[0.49644824862480164, -8.852890968322754, -0.14915095269680023]
1774875683.3425677;8595;-1.263971197543459;277.90717802848667;327.24479399621487;27.469676067354158;0.7430079265203481;0.0;0.0;[0.5016428232192993, -8.847972869873047, -0.128778338432312]
1774875683.3590007;8596;-1.2541543183849178;277.9154262887314;327.0987247675657;27.46747138770297;0.7430074581675994;0.0;0.0;[0.49934905767440796, -8.855405807495117, -0.12411080300807953]
1774875683.376022;8597;-1.2458842220911748;277.9236673563719;326.9525956660509;27.465313421562314;0.7430069991819057;0.0;0.0;[0.5006256103515625, -8.854804039001465, -0.1285601109266281]
1774875683.3926046;8598;-1.2404638826321244;277.9321219837293;326.8020147681236;27.463105119299144;0.7430065493759259;0.0;0.0;[0.49434784054756165, -8.859539985656738, -0.1355827897787094]
1774875683.4090686;8599;-1.235968619882781;277.9402862349525;326.6559153944254;27.461035918677226;0.7430061085660657;0.0;0.0;[0.4953012764453888, -8.85713005065918, -0.12722142040729523]
1774875683.4754367;8600;-1.2302304801021593;277.9484618725255;326.50981575250626;27.459042030386627;0.7430056765724027;0.0;0.0;[0.49774619936943054, -8.85453987121582, -0.11636029183864594]
1774875683.4764364;8601;-1.2211988772138647;277.9733161991462;326.0669578164816;27.452908185776323;0.7430044317429192;0.0;0.0;[0.49199119210243225, -8.853754997253418, -0.1323835253715515]
1774875683.4937303;8602;-1.2221481538958834;277.9817464631051;325.916403606534;27.450748826377094;0.7430040332857191;0.0;0.0;[0.49331986904144287, -8.856765747070312, -0.12939980626106262]
1774875683.5097322;8603;-1.2213232483132699;277.9899615487084;325.77024617791176;27.448630827479064;0.743003642797663;0.0;0.0;[0.502587616443634, -8.858968734741211, -0.12143148481845856]
1774875683.526727;8604;-1.220906655255006;277.99817556981;325.62408919632435;27.44652479956858;0.743003260119368;0.0;0.0;[0.5053061246871948, -8.863228797912598, -0.1219695582985878]
1774875683.5430465;8605;-1.2244060469388498;278.00663724634796;325.4735034108162;27.44429698283784;0.743002885094639;0.0;0.0;[0.4974512457847595, -8.858189582824707, -0.1403018832206726]
1774875683.560582;8606;-1.2299439875419815;278.0148203438148;325.3273056745529;27.442061914829537;0.7430025175704045;0.0;0.0;[0.48331522941589355, -8.84992790222168, -0.14288395643234253]
1774875683.5768726;8607;-1.2365383935710228;278.02298607397825;325.18111103773117;27.43981770472601;0.7430021573966546;0.0;0.0;[0.4916892349720001, -8.858292579650879, -0.13569875061511993]
1774875683.593398;8608;-1.2408019983510452;278.03138874284923;325.0304956883192;27.437555356649682;0.7430018044263799;0.0;0.0;[0.49846893548965454, -8.860710144042969, -0.12379107624292374]
1774875683.6097968;8609;-1.2446780292110582;278.03954929392785;324.8842620998621;27.43532371800393;0.7430014585155106;0.0;0.0;[0.5039230585098267, -8.873074531555176, -0.13268816471099854]
1774875683.6769161;8610;-1.2503234881481065;278.047678373754;324.7380082011223;27.433050024788827;0.7430011195228586;0.0;0.0;[0.49615478515625, -8.865164756774902, -0.14621379971504211]
1774875683.6789155;8611;-1.2653022547955146;278.0722343688831;324.2947986572981;27.426135523011908;0.7430001426843449;0.0;0.0;[0.494460791349411, -8.870071411132812, -0.1285322606563568]
1774875683.6946912;8612;-1.264536569967428;278.0805980730802;324.1439440846443;27.42379165184684;0.7429998300083163;0.0;0.0;[0.4981398582458496, -8.879721641540527, -0.1346077173948288]
1774875683.7118237;8613;-1.2637594968039116;278.088705570437;323.99737690389156;27.421482745558023;0.7429995235858082;0.0;0.0;[0.4979046583175659, -8.901079177856445, -0.1465989202260971]
1774875683.7279975;8614;-1.2575695050712246;278.0968125499785;323.85052280128;27.41913529066369;0.7429992232917504;0.0;0.0;[0.48570317029953003, -8.90800952911377, -0.1444818377494812]
1774875683.7440464;8615;-1.2421881912727506;278.1051837755367;323.69874146580696;27.416729753138497;0.7429989290035737;0.0;0.0;[0.4930068254470825, -8.944482803344727, -0.13060906529426575]
1774875683.7615795;8616;-1.2159952687007585;278.113355002366;323.55085161328316;27.41445620218292;0.7429986406011605;0.0;0.0;[0.5041705965995789, -8.98607349395752, -0.1195584237575531]
1774875683.7779682;8617;-1.1854971154888152;278.121570806019;323.40225687623024;27.412168940063566;0.7429983579667956;0.0;0.0;[0.5007144808769226, -9.022829055786133, -0.1390615850687027]
1774875683.7949903;8618;-1.147389886031353;278.13003983628005;323.2482476532459;27.40977543243207;0.742998080985118;0.0;0.0;[0.48392027616500854, -9.079619407653809, -0.1425398588180542]
1774875683.812098;8619;-1.1031084581725141;278.13829562067986;323.09789572656155;27.40754425036721;0.7429978095430739;0.0;0.0;[0.4935198426246643, -9.126357078552246, -0.1210823655128479]
1774875683.8773289;8620;-1.0666561640342433;278.14661213289946;322.94731295108795;27.40544631285593;0.7429975435298708;0.0;0.0;[0.5173308849334717, -9.122888565063477, -0.11500918865203857]
1774875683.8798323;8621;-1.0808398880386523;278.17174802999943;322.49289755523205;27.398890936281532;0.7429967769883526;0.0;0.3433000050485133;[0.49783584475517273, -9.013835906982422, -0.13793200254440308]
1774875683.8959794;8622;-1.1336873551154103;278.18022241815925;322.3398012369871;27.396465815836564;0.7429965316262439;0.0;0.3467000052332877;[0.5031603574752808, -9.005781173706055, -0.1369204968214035]
1774875683.9127374;8623;-1.171187825735829;278.1884397175163;322.19099186360836;27.394206651020795;0.7429962824810568;0.0;0.3500000052154063;[0.5041425824165344, -9.033820152282715, -0.14008869230747223]
1774875683.9295874;8624;-1.2004212332635174;278.19675618968904;322.04154862463474;27.39157242537476;0.7429960207470534;0.0;0.3533000051975249;[0.5128685832023621, -9.113750457763672, -0.16871796548366547]
1774875683.946186;8625;-1.1892901669788896;278.20514926686883;321.88577994704247;27.389084049267694;0.7429957459514115;0.0;0.3567000053822993;[0.4867880940437317, -9.223592758178711, -0.1282324343919754]
1774875683.9629824;8626;-1.1373473670890508;278.21351016219705;321.7327356040478;27.386784394504502;0.7429954582840776;0.0;0.3600000053644179;[0.5222209095954895, -9.299022674560547, -0.1542350798845291]
1774875683.9796684;8627;-1.1011807848788235;278.22202696092427;321.57884818315506;27.383946758229285;0.7429951579186371;0.0;0.3633000053465365;[0.5250480771064758, -9.353793144226074, -0.148614764213562]
1774875683.99718;8628;-1.0570763539975705;278.2306349100545;321.4198193401098;27.381753474473953;0.7429948458037466;0.0;0.3667000055313109;[0.49542978405952454, -9.375237464904785, -0.15951700508594513]
1774875684.012741;8629;-1.0286348584505893;278.23911120556295;321.2651144564152;27.379021947970614;0.7429945220825259;0.0;0.3700000055134295;[0.5186748504638672, -9.383130073547363, -0.14966893196105957]
1774875684.0796447;8630;-1.0100047709941582;278.2477255575359;321.10995292663574;27.37694404227659;0.7429941861126212;0.0;0.3733000054955481;[0.5366878509521484, -9.419046401977539, -0.11173099279403687]
1774875684.0808423;8631;-0.9408307164575611;278.2738075219095;320.6343683004379;27.370031712576747;0.7429931066844779;0.0;0.3833000056445597;[0.5507026314735413, -9.58944320678711, -0.13536660373210907]
1774875684.0967326;8632;-0.9258010190411474;278.2828359249979;320.4709784835577;27.36757294111885;0.7429927230833347;0.0;0.38670000582933406;[0.527592658996582, -9.631023406982422, -0.1440671980381012]
1774875684.1140583;8633;-0.9150596947086892;278.29145805630833;320.3118669986725;27.365353643661365;0.7429923279543594;0.0;0.39000000581145267;[0.5045776963233948, -9.6609468460083, -0.13766147196292877]
1774875684.1297493;8634;-0.911051617703487;278.30022767186165;320.152187243104;27.362957641249523;0.7429919207267774;0.0;0.3933000057935713;[0.5506036877632141, -9.69556713104248, -0.14784440398216248]
1774875684.1470811;8635;-0.9125488172960619;278.3093347316608;319.986914858222;27.360541947418824;0.7429915019467899;0.0;0.39670000597834565;[0.5412680506706238, -9.748541831970215, -0.1379903107881546]
1774875684.1629062;8636;-0.9076977154239254;278.31808279268444;319.82563154399395;27.358119662851095;0.7429910715831967;0.0;0.40000000596046426;[0.517122745513916, -9.807658195495605, -0.16244763135910034]
1774875684.1797707;8637;-0.9030070777378094;278.32694604061544;319.66345462203026;27.355556767666712;0.74299062902773;0.0;0.40330000594258286;[0.5540693998336792, -9.849751472473145, -0.13712401688098907]
1774875684.1968648;8638;-0.9024623340965998;278.33623034507036;319.49563694000244;27.35300057893619;0.7429901750534368;0.0;0.40670000612735724;[0.547781229019165, -9.885858535766602, -0.17060798406600952]
1774875684.2127862;8639;-0.9052038688028721;278.3451874498278;319.3320311009884;27.35017866990529;0.7429897096595992;0.0;0.41000000610947585;[0.5281966924667358, -9.936853408813477, -0.16601185500621796]
1774875684.2790017;8640;-0.9057033138863442;278.35424278117716;319.1677746772766;27.34750509285368;0.7429892322753037;0.0;0.41330000609159445;[0.5621618628501892, -9.970375061035156, -0.1616033911705017]
1774875684.282144;8641;-0.9321607241487011;278.3820305960253;318.66541108489037;27.338759830920026;0.7429877312185378;0.0;0.42330000624060604;[0.5705842971801758, -10.11589241027832, -0.17888833582401276]
1774875684.2980914;8642;-0.9458859550741617;278.39157607220113;318.4929610043764;27.335653349990025;0.7429872076145362;0.0;0.4267000064253804;[0.5527456402778625, -10.169210433959961, -0.18199700117111206]
1774875684.315478;8643;-0.9514679950984282;278.40076375287026;318.32478472590446;27.33282192586921;0.7429866726959298;0.0;0.430000006407499;[0.5612767934799194, -10.221291542053223, -0.16740503907203674]
1774875684.3316848;8644;-0.9638706092444642;278.41006188932806;318.15590637922287;27.329890054883435;0.7429861257516648;0.0;0.43330000638961763;[0.5655278563499451, -10.24155330657959, -0.18086089193820953]
1774875684.3484833;8645;-0.9739292867224258;278.41962077934295;317.9810997992754;27.32695676293224;0.7429855673954119;0.0;0.436700006574392;[0.5562156438827515, -10.312137603759766, -0.1677316129207611]
1774875684.3655074;8646;-0.9782386695520594;278.4289735024795;317.8106151968241;27.324104792205617;0.742984997643649;0.0;0.4400000065565106;[0.5781168937683105, -10.358227729797363, -0.1742280274629593]
1774875684.3816915;8647;-0.9867551700952025;278.43836966436356;317.63933834433556;27.321227888111025;0.7429844158359049;0.0;0.4433000065386292;[0.5709748864173889, -10.407638549804688, -0.17654459178447723]
1774875684.3987868;8648;-0.9866919586385333;278.44810346513987;317.46200516819954;27.31828967970796;0.7429838227335379;0.0;0.4467000067234036;[0.573605477809906, -10.452442169189453, -0.17097094655036926]
1774875684.4153872;8649;-0.9932844379116873;278.45766449626535;317.28913839161396;27.315351959783584;0.7429832182846264;0.0;0.4500000067055222;[0.5788885354995728, -10.499154090881348, -0.18431232869625092]
1774875684.4821882;8650;-0.9952603760347105;278.4672500472516;317.1154545843601;27.31239583529532;0.7429826017302441;0.0;0.4533000066876408;[0.5860598087310791, -10.55787467956543, -0.174739807844162]
1774875684.4997454;8651;-0.9931664757486303;278.5068593248725;316.4020806103945;27.299632322741672;0.7429800208061721;0.0;0.4667000070214268;[0.5848711729049683, -10.74397087097168, -0.1964678317308426]
1774875684.515424;8652;-0.9898261587712279;278.5166917089373;316.22433441877365;27.296382285421714;0.742979346779511;0.0;0.4700000070035454;[0.6079561114311218, -10.803842544555664, -0.1987348198890686]
1774875684.5320437;8653;-0.9910577255211521;278.5265486529097;316.0458320826292;27.293089629383758;0.7429786606224971;0.0;0.473300006985664;[0.5928561091423035, -10.837494850158691, -0.19763435423374176]
1774875684.5483437;8654;-0.9927650900010033;278.5367291774601;315.86107832193375;27.289728107163683;0.7429779631440657;0.0;0.47670000717043837;[0.6069594025611877, -10.898280143737793, -0.1985730528831482]
1774875684.5664043;8655;-0.9986159632154413;278.54665226023644;315.6809641420841;27.286473935935646;0.7429772543796334;0.0;0.480000007152557;[0.6029949188232422, -10.934741020202637, -0.19449058175086975]
1774875684.5819101;8656;-1.0043975375416534;278.55659784562886;315.5000397861004;27.283243485959247;0.7429765333627756;0.0;0.4833000071346756;[0.6067761182785034, -10.989914894104004, -0.1983087807893753]
1774875684.5989754;8657;-1.0133442465475189;278.5669192224741;315.31282214820385;27.279927854659036;0.7429758008784076;0.0;0.48670000731944996;[0.6098398566246033, -11.032659530639648, -0.19001178443431854]
1774875684.615524;8658;-1.0210683984837643;278.57701047323644;315.1302560120821;27.276686501456425;0.7429750569672424;0.0;0.49000000730156856;[0.6185382008552551, -11.092978477478027, -0.2008506953716278]
1774875684.63253;8659;-1.0277777288230125;278.5871546352282;314.9469023793936;27.273431131383404;0.742974300868133;0.0;0.49330000728368717;[0.6203097105026245, -11.134398460388184, -0.19250936806201935]
1774875684.6989639;8660;-1.0319828612408606;278.5976587869227;314.75710140168667;27.27002116618678;0.7429735334302668;0.0;0.49670000746846155;[0.6215238571166992, -11.187084197998047, -0.2075769156217575]
1774875684.699963;8661;-1.0298967315034822;278.6287816874683;314.19379153847694;27.259953019209206;0.7429711603584922;0.0;0.5067000076174731;[0.6214235424995422, -11.35384750366211, -0.1948237270116806]
1774875684.7165709;8662;-1.0307230368663234;278.6390992188826;314.0062330812216;27.256608999567106;0.7429703460697138;0.0;0.5100000075995917;[0.6243825554847717, -11.389822959899902, -0.20584650337696075]
1774875684.7336485;8663;-1.0210824415979347;278.64948100503534;313.81778341531754;27.253309576772153;0.7429695195041042;0.0;0.5133000075817103;[0.6243733763694763, -11.443655967712402, -0.20091460645198822]
1774875684.749676;8664;-1.0191557841862118;278.66022342722863;313.62278255820274;27.249838188523427;0.7429686814506128;0.0;0.5167000077664847;[0.6359258890151978, -11.49806022644043, -0.19642014801502228]
1774875684.7667408;8665;-1.007014775310366;278.6707098474726;313.4326288551092;27.246495963539928;0.7429678317408327;0.0;0.5200000077486033;[0.6455768942832947, -11.552945137023926, -0.21522951126098633]
1774875684.7837296;8666;-1.0034946353987682;278.68126291316;313.2416892796755;27.243063531583175;0.7429669695426797;0.0;0.5233000077307219;[0.6420219540596008, -11.597755432128906, -0.19760103523731232]
1774875684.7997527;8667;-0.9956344518962074;278.692220822908;313.04405277967453;27.23947652732022;0.7429660957773203;0.0;0.5267000079154963;[0.6336640119552612, -11.63480281829834, -0.22422729432582855]
1774875684.8164265;8668;-0.9895186867140474;278.70292081311345;312.85138830542564;27.23601366672665;0.742965210480292;0.0;0.5300000078976149;[0.6499006748199463, -11.705399513244629, -0.20327205955982208]
1774875684.833738;8669;-0.9898151650006248;278.7136616501957;312.65791116654873;27.232446148293093;0.7429643127971666;0.0;0.5333000078797335;[0.6562955975532532, -11.751171112060547, -0.2162373661994934]
1774875684.9000618;8670;-0.9852256837148398;278.72483237087727;312.4576586782932;27.22882663598284;0.7429634033384905;0.0;0.5367000080645079;[0.6602602005004883, -11.810839653015137, -0.22474102675914764]
1774875684.9020708;8671;-0.9943175549539138;278.7578829396516;311.8636292517185;27.21797962905839;0.7429606029203879;0.0;0.5467000082135195;[0.6677852869033813, -11.95491886138916, -0.21239684522151947]
1774875684.917982;8672;-1.0043312154442634;278.76881862059236;311.66590908169746;27.21434618346393;0.7429596458779624;0.0;0.5500000081956381;[0.670854926109314, -12.002429962158203, -0.20878171920776367]
1774875684.9352334;8673;-1.008713353695304;278.77982722967863;311.46731200814247;27.21079075988382;0.742958676097765;0.0;0.5533000081777567;[0.6557852029800415, -12.049030303955078, -0.23424485325813293]
1774875684.9510043;8674;-1.0149818279140514;278.79120502155274;311.2618228495121;27.207109502516687;0.7429576944531701;0.0;0.5567000083625311;[0.6810559630393982, -12.107565879821777, -0.20558664202690125]
1774875684.9680116;8675;-1.02498702593331;278.8022893341258;311.0615115314722;27.203436537180096;0.7429567009855031;0.0;0.5600000083446497;[0.6790665984153748, -12.150544166564941, -0.21889154613018036]
1774875684.9849148;8676;-1.0269826124357975;278.81346969213337;310.8603048622608;27.199811892118305;0.7429556947670383;0.0;0.5633000083267683;[0.6633897423744202, -12.205177307128906, -0.23742209374904633]
1774875685.0008032;8677;-1.0300820876529493;278.82502918690443;310.65212021768093;27.195984202902764;0.7429546768101304;0.0;0.5667000085115427;[0.6942004561424255, -12.265469551086426, -0.21153897047042847]
1774875685.0182672;8678;-1.0359963975061723;278.83630109298974;310.4492003470659;27.192129774251953;0.7429536471492768;0.0;0.5700000084936613;[0.6887955069541931, -12.311734199523926, -0.23432302474975586]
1774875685.0347679;8679;-1.0368371522724449;278.8476248541847;310.2453819811344;27.18827442242764;0.7429526044606769;0.0;0.5733000084757799;[0.6684653162956238, -12.367366790771484, -0.2543940246105194]
1774875685.1003313;8680;-1.0401805564859499;278.85933080036193;310.0344997495413;27.184176060836762;0.7429515497877173;0.0;0.5767000086605543;[0.710823118686676, -12.431313514709473, -0.23248715698719025]
1774875685.1033356;8681;-1.0604671529499285;278.8939871210605;309.40895976126194;27.17171042272821;0.7429483122523626;0.0;0.5867000088095659;[0.7066118717193604, -12.592930793762207, -0.2513866126537323]
1774875685.1198516;8682;-1.0690824475942742;278.905495878309;309.20081502199173;27.16753886686638;0.7429472090202182;0.0;0.5900000087916845;[0.6950311660766602, -12.64907169342041, -0.23309960961341858]
1774875685.1367843;8683;-1.077641382565657;278.9170873928815;308.99179999530315;27.16340671852231;0.7429460925831388;0.0;0.5933000087738031;[0.7020145654678345, -12.678166389465332, -0.2570897936820984]
1774875685.1530213;8684;-1.0813162014136115;278.92909649852663;308.775510802865;27.15920971799642;0.7429449640215526;0.0;0.5967000089585774;[0.69390869140625, -12.752065658569336, -0.26338842511177063]
1774875685.1696198;8685;-1.0828457031825487;278.9408256225288;308.5647014081478;27.155141735915095;0.7429438233639278;0.0;0.600000008940696;[0.736781895160675, -12.803605079650879, -0.23758268356323242]
1774875685.185844;8686;-1.0892228372325177;278.95254303421825;308.3530167937279;27.151008433196694;0.7429426695836779;0.0;0.6033000089228147;[0.701423168182373, -12.862943649291992, -0.2394179403781891]
1774875685.2023554;8687;-1.0945162105582935;278.96474016364664;308.1339881569147;27.146748412866145;0.7429415037956292;0.0;0.606700009107589;[0.7207942008972168, -12.905271530151367, -0.2591063976287842]
1774875685.2199352;8688;-1.094276002880582;278.9765982320532;307.9204636365175;27.142574820667505;0.742940326037999;0.0;0.6100000090897076;[0.7102547883987427, -12.974141120910645, -0.27010059356689453]
1774875685.236217;8689;-1.0894303470653985;278.98850921634585;307.7060757577419;27.138329525943846;0.7429391348699194;0.0;0.6133000090718262;[0.7349034547805786, -13.013876914978027, -0.25288084149360657]
1774875685.303336;8690;-1.0856977641344017;279.0007775062695;307.484241142869;27.13383471313864;0.7429379314315785;0.0;0.6167000092566006;[0.7308045625686646, -13.080102920532227, -0.25111398100852966]
