Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
316.978,2,0,21.17647,82,2.34375,0,0,0,0,0,0,0,0,45,1886,36,32,54,0,16.078432,0,3,0.805,-5.46875,0.765,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.862745,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.3,0,0,0,13.523,25.09804,0.999424,5.882353,21,16.470589,0,25.882353,25.882353,0,7.8431373,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.783919,9.397822,3.1622133,206.21996,11.18939,2.0621996,2.6188145,0.21227586,8.105794,5.268038,0,0,1,5.1674914,36,190.2996,0.49835938,9.5020485,11.453828,43.24585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587458,-43.282234,21.450241,323,41.076,3.79,-0.35898232,-0.008468614,0.2902316,-3.2506492,4.526024,7.7647095,2.8218727,-0.45499966,-8.903118,-22.34459,-61.660915,-84.24375,14.812501,16.837502,13.6,14.42067
317.978,2,0,21.17647,82,-1.5625,0,0,0,0,0,0,0,0,45,1958.5,37,32,54,0,16.470589,0,3,0.88,-1.5625,0.76,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.313726,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.4,0,0,0,13.523,23.529411,0.999424,5.098039,21,15.686275,0,24.313726,23.921568,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.808049,9.397674,3.2589805,206.78644,11.192438,2.1253052,2.6334326,0.21357399,8.110093,5.2970886,0,0,1,5.1674914,37,190.40054,0.501407,9.792822,11.804328,42.91935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587366,-43.282288,21.298027,334,41.256,3.79,0.13325259,-0.4700043,0.9153168,-3.3918262,5.529813,7.347162,5.709371,-1.6231238,-9.524367,-21.656042,-60.33531,-84.675,12.806251,17.79375,13.6,14.706212
318.974,2,0,14.90196,82,-6.25,0,0,0,0,0,0,0,0,38,2042.5,38,3,54,0,14.117647,0,3,0.125,0,0.755,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.9,0,0,0,13.523,14.90196,0.999424,3.9215686,21,14.117647,0,14.509804,14.90196,0,4.7058825,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5205708,9.397014,2.857819,176.56033,11.19568,1.8636925,2.6516883,0.21495508,8.106341,5.320153,0,0,1,5.1674914,38,190.31247,0.50464934,8.587383,10.351284,36.088398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58727,-43.282322,21.373056,343,40.572002,3.79,0.02589686,1.0210437,-0.1757063,-2.986243,3.0125635,8.544769,3.1981225,-2.8218727,-5.4862456,-18.529318,-60.32604,-85.012505,9.675,16.63125,13.6,14.521782
319.974,2,0,14.90196,82,-6.25,0,0,0,0,0,0,0,0,38,2042.5,38,3,54,0,14.117647,0,3,0.125,0,0.755,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.9,0,0,0,13.523,14.90196,0.999424,3.9215686,21,14.117647,0,14.509804,14.90196,0,4.7058825,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5205708,9.397014,2.857819,176.56033,11.19568,1.8636925,2.6516883,0.21495508,8.106341,5.320153,0,0,1,5.1674914,38,190.31247,0.50464934,8.587383,10.351284,36.088398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587177,-43.282352,21.373056,345,39.276,3.79,0.15791936,0.31696275,-0.12637389,-3.0149565,2.8199418,8.907282,-1.233749,-2.568123,-0.4331247,-17.809149,-63.52558,-84.675,9.731251,19.275002,13.6,14.521782
320.979,4,0,16.470589,82,0,0,0,0,0,0,0,0,0,33,1944.5,37,-1,54,0,14.90196,0,3,0.115,0,0.12,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.5,0,0,0,13.523,19.215687,1.9988174,4.7058825,21,14.90196,0,14.509804,14.90196,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.995222,9.396324,2.5882342,164.22673,11.198012,1.6878859,2.665989,0.21594842,8.100119,5.3501735,0,0,1,5.1674914,38,190.16637,0.50698143,7.7773147,9.374823,34.331326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.587084,-43.28238,21.420675,345,37.727997,3.79,-0.20665212,-0.041413613,-1.293694,-2.5399811,3.3068807,9.657433,3.6312475,-5.630621,2.756248,-17.49765,-66.80169,-84.43125,9.825001,19.25625,13.6,14.9421215
321.979,4,0,16.078432,82,0,0,0,0,0,0,0,0,0,31,1817.5,34,-1,54,0,14.509804,0,3,0.15,0,0.14,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.4,0,0,0,13.523,17.254902,1.9988174,3.137255,21,13.725491,0,20,19.607843,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4040394,9.394297,1.1573743,79.91659,11.19937,0.7547678,2.6830986,0.21652678,8.070022,5.372512,0,0,1,5.1674914,38,189.45978,0.5083392,6.955419,4.1921163,16.424583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586992,-43.282402,21.312603,346,36.504,3.79,0.11761054,-0.40980917,-0.46731824,-3.3152559,3.5174494,9.468399,1.6931237,-3.4693723,0.7481244,-17.535269,-68.982574,-84.20625,9.01875,19.63125,13.6,14.951528
322.975,4,0,16.078432,82,0,0,0,0,0,0,0,0,0,31,1817.5,34,-1,54,0,14.509804,0,3,0.15,0,0.14,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.64706,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.4,0,0,0,13.523,17.254902,1.9988174,3.137255,21,13.725491,0,20,19.607843,0,4.3137255,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4040394,9.394297,1.1573743,79.91659,11.19937,0.7547678,2.6830986,0.21652678,8.070022,5.372512,0,0,1,5.1674914,38,189.45978,0.5083392,6.955419,4.1921163,16.424583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586905,-43.282425,21.347439,346,35.964,3.79,-0.9274129,1.2523208,0.36560187,-2.1296122,0.81834537,8.885747,-1.5443739,-0.87062436,3.2156224,-17.471083,-70.59675,-84.61875,8.025001,18.69375,13.6,14.951528
323.968,4,0,11.372549,82,0,0,0,0,0,0,0,0,0,25,1744.5,33,35,54,0,13.725491,0,3,0.925,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.9,0,0,0,13.546,20,0.892796,4.7058825,21,15.294118,0,21.960785,21.568628,0,6.27451,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6436524,9.392687,0.87240595,62.06499,11.200131,0.5689291,2.6952574,0.21685119,8.045651,5.403391,0,0,1,5.1674914,38,188.88765,0.50910085,5.242858,3.1599348,12.898601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586823,-43.28246,21.40472,337,35.244,3.79,0.48451418,0.52235854,-0.64115274,-3.4791641,0.613759,10.022338,-2.2924984,1.9993736,10.604992,-18.171007,-71.93543,-84.84375,10.087501,18.431252,13.6,15.392603
324.997,4,0,11.372549,82,0,0,0,0,0,0,0,0,0,25,1744.5,33,35,54,0,13.725491,0,3,0.925,0,0.26,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.9,0,0,0,13.546,20,0.892796,4.7058825,21,15.294118,0,21.960785,21.568628,0,6.27451,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6436524,9.392687,0.87240595,62.06499,11.200131,0.5689291,2.6952574,0.21685119,8.045651,5.403391,0,0,1,5.1674914,38,188.88765,0.50910085,5.242858,3.1599348,12.898601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586748,-43.282513,21.26105,323,35.496,3.79,0.20778759,-1.3512948,-0.9135661,-3.4109688,2.1475582,10.691133,-3.4168723,5.7356205,12.481866,-19.085321,-81.37032,-84.637505,14.1,16.81875,13.6,15.392603
325.993,4,0,19.607843,82,0,0,0,0,0,0,0,0,0,38,1683.5,33,23,54,0,16.078432,0,3,0.315,3.90625,0.285,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,13.546,24.313726,0.870104,5.882353,21,16.078432,0,25.882353,25.882353,0,7.8431373,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.635061,9.39241,2.8495722,202.7252,11.203571,1.8583144,2.7123504,0.21831627,8.048964,5.4264135,0,0,1,5.1674914,38,188.96542,0.5125404,7.6490626,10.321413,43.657764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586687,-43.282585,21.235662,311,35.460003,3.79,0.13574979,-0.019611362,-0.42925012,-3.4911284,1.4644074,9.639486,-6.0068703,2.8481228,6.68062,-20.839869,-83.23345,-83.793755,17.625,16.59375,13.6,15.228627
326.976,4,0,27.058823,82,-1.5625,0,0,0,0,0,0,0,0,54,1740.5,34,28.5,54,0,17.254902,0,3,0.785,4.6875,0.35,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.9,0,0,0,13.546,32.941177,0.998936,7.0588236,21,17.254902,0,26.666666,26.666666,0,9.019608,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.793258,9.393028,4.009711,276.87015,11.207166,2.6148849,2.725306,0.21984743,8.066883,5.4575567,0,0,1,5.1674914,38,189.38611,0.5161351,10.489639,14.523541,59.42018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.58663,-43.28267,21.090313,305,37.727997,3.79,-0.01609351,-0.47831056,1.4374957,-3.586841,2.9671,7.6666036,-2.0693734,2.603123,-0.16187489,-20.884663,-81.52164,-82.9875,18.900002,15.975,13.7,15.516115
327.986,4,0,27.058823,82,-1.5625,0,0,0,0,0,0,0,0,54,1740.5,34,28.5,54,0,17.254902,0,3,0.785,4.6875,0.35,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.9,0,0,0,13.546,32.941177,0.998936,7.0588236,21,17.254902,0,26.666666,26.666666,0,9.019608,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.793258,9.393028,4.009711,276.87015,11.207166,2.6148849,2.725306,0.21984743,8.066883,5.4575567,0,0,1,5.1674914,38,189.38611,0.5161351,10.489639,14.523541,59.42018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586576,-43.28275,21.137575,304,37.727997,3.79,-0.47502762,0.7700757,0.9772065,-3.1357942,2.003989,7.755138,-1.6712488,7.896869,-2.716873,-22.47461,-79.80596,-83.193756,19.06875,16.237501,13.7,15.516115
328.977,2,0,27.058823,82,1.5625,0,0,0,0,0,0,0,0,56,1849.5,35,29,54,0,17.254902,0,3,0.845,0,0.665,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.764706,35.686275,255,6159,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.4,0,0,0,13.546,30.980392,0.999424,6.6666665,21,17.254902,0,25.882353,25.882353,0,8.627451,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.698758,9.393507,3.744568,251.17459,11.211755,2.441975,2.743525,0.22180192,8.084554,5.480354,0,0,1,5.1674914,38,189.80095,0.52072364,11.246456,13.56317,52.220657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.586521,-43.282837,20.941866,304,38.736,3.79,-0.61189055,-0.1854976,0.9715822,-2.8510482,2.8199418,7.7718873,-0.40249968,-2.6074982,0.7743744,-20.95634,-78.74416,-82.762505,18.806252,15.750001,13.7,15.301026
