Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
104.993,4,0,15.686275,84,0,0,0.78125,0,0,0,0,0,0,31,1528.5,29,7.5,75,0,14.509804,0,3,0.935,0,0.25,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.6,0,0,0,13.711,20.784313,1.9988174,4.7058825,21,15.294118,0,21.17647,21.17647,0,6.27451,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.352798,11.340062,1.8423128,149.14456,4.7989306,1.2014422,0.6818307,0.07080247,10.384164,1.7569457,0,0,1,19.466652,36,243.78886,0.16622274,5.535916,6.673027,31.088007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594639,-43.288643,20.586924,202,30.492,3.79,0.26574722,0.3210681,-0.5298099,0.11365908,-1.4297116,10.400404,-1.4962488,-0.021874983,-0.14874989,2.4539495,-96.22789,-66.637505,-13.031251,111.787506,13.8,16.948626
106.000,4,0,15.686275,84,0,0,0.78125,0,0,0,0,0,0,31,1528.5,29,7.5,75,0,14.509804,0,3,0.935,0,0.25,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.6,0,0,0,13.711,20.784313,1.9988174,4.7058825,21,15.294118,0,21.17647,21.17647,0,6.27451,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.352798,11.340062,1.8423128,149.14456,4.7989306,1.2014422,0.6818307,0.07080247,10.384164,1.7569457,0,0,1,19.466652,36,243.78886,0.16622274,5.535916,6.673027,31.088007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59471,-43.288673,20.514078,202,30.6,3.79,-0.89852965,0.5893108,0.58654445,1.2909278,-1.9250259,9.1465645,1.321249,1.5006238,-0.8312494,2.975406,-96.97958,-66.9375,-13.35,111.8625,13.8,16.948626
107.000,4,0,20,84,0,0,0.78125,0,0,0,0,0,0,41,1501,28,33.5,75,0,15.686275,0,3,0.915,0,0.285,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.8,0,0,0,13.711,27.450981,0.870348,6.6666665,21,17.647058,0,27.843138,27.058823,0,9.411765,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.038087,11.335238,1.1306652,94.80211,4.800065,0.73734975,0.6937637,0.07128562,10.275194,1.7793589,0,0,1,19.466652,36,241.2306,0.16735703,6.7949066,4.0953736,19.428902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594786,-43.288708,20.49329,202,32.508,3.79,-0.30193177,0.4893868,-0.7689382,0.573081,-1.835295,10.463814,-0.46812463,-1.5531238,0.3674997,2.3781018,-98.006546,-67.162506,-13.35,112.21876,13.8,16.621468
108.002,4,0,29.80392,84,3.125,0,0.78125,0,0,0,0,0,0,62,1514.5,28,24.5,75,0,16.078432,0,3,0.205,3.90625,0.33,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.711,30.980392,0.915732,5.882353,21,16.078432,0,23.921568,23.529411,0,7.45098,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.771427,11.336836,3.8560026,323.3116,4.8035173,2.5146458,0.7041934,0.07275617,10.331838,1.8068705,0,0,1,19.466652,36,242.56041,0.17080943,10.090358,13.966796,65.66939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594856,-43.288742,20.50994,202,31.824001,3.79,-0.20049438,-0.5307609,-1.0389479,0.56470615,-0.7932207,10.815558,-0.2581248,0.26687482,0.043749966,2.2715015,-97.96239,-65.9625,-12.675,112.6125,13.9,16.715357
109.000,4,0,29.80392,84,3.125,0,0.78125,0,0,0,0,0,0,62,1514.5,28,24.5,75,0,16.078432,0,3,0.205,3.90625,0.33,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.711,30.980392,0.915732,5.882353,21,16.078432,0,23.921568,23.529411,0,7.45098,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.771427,11.336836,3.8560026,323.3116,4.8035173,2.5146458,0.7041934,0.07275617,10.331838,1.8068705,0,0,1,19.466652,36,242.56041,0.17080943,10.090358,13.966796,65.66939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594929,-43.288773,20.61642,202,32.436,3.79,-0.2452767,0.016856616,-0.26995686,0.71665037,-1.2143575,9.9553385,-2.729998,0.8224994,0.39812472,2.2524765,-97.461815,-67.162506,-13.406251,112.36875,13.9,16.715357
110.006,2,0,25.490196,84,1.5625,0,0.78125,0,0,0,0,0,0,54,1572,30,28.5,75,0,16.078432,0,3,0.85,10.9375,0.35,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.745098,18.039215,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.711,23.529411,0.999424,4.3137255,21,14.90196,0,23.137255,22.745098,0,7.0588236,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.735714,11.336261,3.2207165,252.0422,4.8069572,2.1003518,0.7180338,0.07422142,10.33675,1.8330296,0,0,1,19.466652,36,242.67575,0.17424938,8.867419,11.665732,52.843906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595005,-43.288807,20.60185,202,32.4,3.79,0.4866853,-0.8353171,-0.083357796,-0.1591227,-0.3361916,9.751948,-1.8374987,1.4962488,-0.030624978,2.6081376,-96.84096,-67.425,-12.76875,112.12501,13.9,16.643608
111.003,2,0,22.352942,84,4.6875,0,0.78125,0,0,0,0,0,0,48,1592.5,30,32,75,0,16.470589,0,3,0.22,4.6875,0.41,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098039,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.688,28.62745,0.999424,5.882353,21,16.470589,0,24.313726,23.921568,0,7.8431373,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.075704,11.335059,2.722713,213.07016,4.8099895,1.7755847,0.73134357,0.075512975,10.325232,1.8600177,0,0,1,19.466652,36,242.40533,0.17728157,8.181406,9.8619175,44.097843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595085,-43.28884,20.669601,202,32.94,3.79,0.33395863,-0.7668941,2.9744174,0.08494521,-0.5276174,6.7022963,0.23187484,1.1943742,0.8224994,2.5266292,-97.380264,-66.693756,-13.35,111.37501,13.8,16.245111
111.994,2,0,22.352942,84,4.6875,0,0.78125,0,0,0,0,0,0,48,1592.5,30,32,75,0,16.470589,0,3,0.22,4.6875,0.41,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098039,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.688,28.62745,0.999424,5.882353,21,16.470589,0,24.313726,23.921568,0,7.8431373,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.075704,11.335059,2.722713,213.07016,4.8099895,1.7755847,0.73134357,0.075512975,10.325232,1.8600177,0,0,1,19.466652,36,242.40533,0.17728157,8.181406,9.8619175,44.097843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595161,-43.288876,20.75077,202,33.3,3.79,-1.692377,0.16026019,-2.5294325,2.1415763,-1.3052847,12.2584305,3.1806226,-1.9862485,-0.19687486,2.2618835,-96.58957,-66.80625,-13.1625,111.65626,13.8,16.245111
112.987,2,0,25.490196,84,0.78125,0,0.78125,0,0,0,0,0,0,53,1607.5,30,28.5,75,0,16.470589,0,3,0.185,5.46875,0.785,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45098,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.6,0,0,0,13.688,23.921568,0.999424,4.3137255,21,14.90196,0,14.90196,14.90196,0,5.490196,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.151771,11.33363,3.0455337,238.333,4.812896,1.9861083,0.74454606,0.076750904,10.308409,1.881988,0,0,1,19.466652,36,242.01036,0.18018785,9.151442,11.031203,48.866062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595238,-43.288906,20.561947,201,32.795998,3.79,0.33148092,-0.5249086,-0.23514189,0.23808585,-0.44147578,10.041479,0.46374968,0.42874968,0.24937482,3.1600437,-95.60817,-67.387505,-13.762501,113.025,13.8,16.33281
113.991,2,0,15.686275,84,7.8125,0,0.78125,0,0,0,0,0,0,37,1589.5,30,30,75,0,14.90196,0,3,0.225,3.90625,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5294118,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.688,20.392157,0.999424,4.7058825,21,14.90196,0,21.568628,21.568628,0,6.27451,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1538396,11.33113,2.1461535,167.95059,4.8147545,1.3995883,0.75552166,0.07754256,10.263439,1.9089822,0,0,1,19.466652,36,240.95462,0.18204643,6.4489183,7.773566,34.825325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595314,-43.288937,20.550507,201,32.652,3.79,-0.21650432,0.8096235,0.18627504,0.61854464,-1.835295,9.573684,0.20999984,-0.7874994,-0.75687444,3.135275,-95.62979,-67.162506,-12.95625,112.59376,13.6,16.55222
114.986,2,0,15.686275,84,7.8125,0,0.78125,0,0,0,0,0,0,37,1589.5,30,30,75,0,14.90196,0,3,0.225,3.90625,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5294118,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.688,20.392157,0.999424,4.7058825,21,14.90196,0,21.568628,21.568628,0,6.27451,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1538396,11.33113,2.1461535,167.95059,4.8147545,1.3995883,0.75552166,0.07754256,10.263439,1.9089822,0,0,1,19.466652,36,240.95462,0.18204643,6.4489183,7.773566,34.825325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595387,-43.28897,20.592133,202,31.427998,3.79,0.7468845,0.71555936,0.8056173,-0.31585258,-1.9381862,8.987442,-2.5068731,1.347499,0.3893747,2.5171802,-96.46954,-66.918755,-13.762501,112.293755,13.6,16.55222
115.982,2,0,20.392157,84,0.78125,0,0.78125,0,0,0,0,0,0,44,1544,29,33.5,75,0,15.294118,0,3,0.82,3.90625,0.845,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.490196,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.4,0,0,0,13.688,23.921568,0.999424,5.490196,21,15.686275,0,23.529411,23.137255,0,7.0588236,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.702078,11.329171,2.5236044,204.29857,4.8174243,1.6457385,0.7686902,0.07867981,10.23556,1.9309856,0,0,1,19.466652,36,240.30011,0.18471634,7.583111,9.140728,42.156925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59546,-43.289,20.95151,201,31.751999,3.79,-0.45130545,-0.40551388,-1.2354139,1.052842,-0.92243314,11.434103,-3.5437474,0.6649995,0.19249985,3.3617666,-97.921585,-66.3375,-13.406251,112.256256,13.6,16.577826
117.007,2,0,25.09804,84,-0.78125,0,0.78125,0,0,0,0,0,0,52,1527.5,29,28.5,75,0,16.470589,0,3,0.82,-0.78125,0.84,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.235294,17.254902,255,6120,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.5,0,0,0,13.688,30.980392,0.999424,6.27451,21,16.470589,0,25.09804,24.705883,0,7.8431373,0,0,0,41.960785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.989883,11.328448,2.8970683,234.53235,4.8199353,1.8892883,0.77928793,0.07974941,10.233618,1.9555553,0,0,1,19.466652,36,240.25452,0.18722744,8.705321,10.493448,48.918423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.595535,-43.289032,21.001461,201,32.472,3.79,2.1032271,-0.81807363,0.06760006,-1.8735801,-0.5766702,9.495916,1.8506235,-1.6931237,0.9056243,1.6481041,-96.85502,-67.21875,-13.668751,111.7125,13.9,16.748035
